date,symbol,open,high,low,close,volume
2025-09-03,4519.T,6374.595174532511,6400.140716230699,6305.818716114311,6331.3642578125,2423700
2025-09-04,4519.T,6429.616067866641,6479.724628297754,6386.385152984897,6464.98681640625,2867800
2025-09-05,4519.T,6336.276549508692,6499.375,6321.538737717309,6499.375,2313600
2025-09-08,4519.T,6540.640988907724,6625.1377780088305,6514.11292721319,6561.27392578125,2932400
2025-09-09,4519.T,6621.207908852235,6748.935617436712,6578.959512935831,6622.1904296875,3964300
2025-09-10,4519.T,6610.399891711406,6679.176347184027,6542.60595703125,6542.60595703125,2690100
2025-09-11,4519.T,6484.637537499059,6574.046933849425,6469.899724913834,6529.83349609375,1903400
2025-09-12,4519.T,6582.889259066185,6623.17261124853,6522.955491185135,6581.90673828125,3149800
2025-09-16,4519.T,6525.9033878315095,6650.683533910191,6504.287929455675,6622.1904296875,2051000
2025-09-17,4519.T,6593.697153905785,6617.277653338618,6496.427593745351,6604.5048828125,2150700
2025-09-18,4519.T,6665.421016179078,6759.743011691046,6606.469768984098,6649.70068359375,2634000
2025-09-19,4519.T,6842.274882743829,6881.575714925011,6690.966678846277,6706.68701171875,4337400
2025-09-22,4519.T,6662.4734617241265,6711.599501111563,6558.326258222762,6567.1689453125,2369800
2025-09-24,4519.T,6632.015401769233,6660.508504976834,6474.812073727296,6653.630859375,2523000
2025-09-25,4519.T,6681.141364820076,6681.141364820076,6482.672165453361,6484.63720703125,3876600
2025-09-26,4519.T,6436.493998164324,6475.794831613655,6140.755226458102,6176.1259765625,6242600
2025-09-29,4519.T,6243.919576314982,6276.342762155799,6174.160600718073,6208.548828125,3836600
2025-09-30,4519.T,6239.007390403274,6390.315601131165,6220.339494274509,6335.29443359375,3748700
2025-10-01,4519.T,6390.315377337801,6603.522394078622,6386.385294079905,6579.94189453125,4353700
2025-10-02,4519.T,6710.6169959638655,6892.383342121013,6557.343752717839,6707.66943359375,4444400
2025-10-03,4519.T,6718.477261863716,6916.946464393179,6695.8792833578855,6857.0126953125,4226600
2025-10-06,4519.T,7038.779199744871,7143.908928160938,6995.548283386863,7112.46826171875,3695900
2025-10-07,4519.T,7211.702992139876,7334.518097591849,7091.83544921875,7091.83544921875,3962400
2025-10-08,4519.T,7103.6257191014165,7151.769240572505,6980.810613307824,7077.09765625,2431600
2025-10-09,4519.T,7151.76904529295,7244.126002327919,7144.891399556303,7224.4755859375,2309000
2025-10-10,4519.T,7296.19983244752,7367.923854500936,7082.010287137317,7348.2734375,3636000
2025-10-14,4519.T,6979.8276696428575,7100.677726422991,6853.082488141741,6877.6455078125,4266800
2025-10-15,4519.T,6838.345129003558,6936.597214190391,6796.09673237322,6902.208984375,2124700
2025-10-16,4519.T,6945.439881966331,6956.247611305931,6856.030484702371,6916.94677734375,2012200
2025-10-17,4519.T,6782.341043413248,6812.799188038167,6690.966609538494,6760.7255859375,2557200
2025-10-20,4519.T,6858.977923339359,6947.404798156798,6799.044152629762,6937.57958984375,2440600
2025-10-21,4519.T,6995.54799917924,7098.712681751406,6968.037417159996,7032.8837890625,2367100
2025-10-22,4519.T,7078.080144328047,7175.349707666259,7054.499644124844,7101.66064453125,2191700
2025-10-23,4519.T,7052.5346017634365,7168.472061084708,6997.513434627917,7028.9541015625,2382500
2025-10-24,4519.T,6907.121214148116,6922.841546925694,6802.9740094966655,6813.78173828125,3047800
2025-10-27,4519.T,6752.865440925091,6816.729292759826,6662.473527559006,6668.36865234375,4176500
2025-10-28,4519.T,6766.6209882733165,6801.009217486263,6685.071758996899,6772.51611328125,2400600
2025-10-29,4519.T,6799.044281727029,6853.08292847486,6608.435236834682,6693.91455078125,2351500
2025-10-30,4519.T,6652.648681640625,6699.80968248522,6574.047013566301,6689.001953125,2432600
2025-10-31,4519.T,6770.550777370903,6935.614270419563,6749.917840739821,6925.7890625,3999800
2025-11-04,4519.T,6877.645770365572,6897.296186852332,6725.355042593193,6826.5546875,2839100
2025-11-05,4519.T,6924.806499263918,6988.670350349638,6728.302342077088,6882.55810546875,3424800
2025-11-06,4519.T,6877.645963148288,6985.723256854903,6824.589837146858,6829.50244140625,1967400
2025-11-07,4519.T,6975.897677747975,7347.290540028078,6914.98138816764,7337.46533203125,5366900
2025-11-10,4519.T,7115.415923203707,7210.720444682685,7078.080131284108,7111.48583984375,2249700
2025-11-11,4519.T,7248.056064893299,7420.979728634822,7223.493044475468,7389.5390625,2352300
2025-11-12,4519.T,7684.295469931827,7746.194282693074,7549.690115197054,7712.78857421875,3412400
2025-11-13,4519.T,7860.166579142468,8067.4784726673515,7813.005579667614,7951.541015625,2956300
2025-11-14,4519.T,7958.418635600271,8126.429695685165,7863.11411613691,7971.19140625,4200200
2025-11-17,4519.T,8118.569990003528,8424.133982123956,8086.146801129013,8354.375,3647400
2025-11-18,4519.T,8190.293601280121,8288.545683829067,8146.080164133095,8154.9228515625,2437400
2025-11-19,4519.T,8149.027810192914,8193.24124779343,7995.7545598444585,8018.3525390625,3014700
2025-11-20,4519.T,7909.292387979623,8245.314499369564,7882.764326554101,8133.30712890625,2470900
2025-11-21,4519.T,8174.573374760994,8287.563271166946,8139.20262458174,8221.734375,4143500
2025-11-25,4519.T,8285.598242678236,8287.563284357988,8094.989199742201,8211.9091796875,2647200
2025-11-26,4519.T,8230.577194049947,8461.469594742528,8163.765775977201,8414.30859375,2217900
2025-11-27,4519.T,8299.353641027401,8399.570767981915,8271.843057157534,8278.720703125,1827000
2025-11-28,4519.T,8184.397992484178,8227.62890625,8105.796331091772,8227.62890625,1768300
2025-12-01,4519.T,8124.464808181445,8165.730683371145,7899.467536313801,7930.908203125,2517200
2025-12-02,4519.T,8012.45703754074,8025.229807802914,7942.698061493482,8007.54443359375,1931600
2025-12-03,4519.T,7956.453466969286,8119.551920354925,7938.768092505783,8069.443359375,1876400
2025-12-04,4519.T,8157.87000445401,8343.566431148194,8079.268342361234,8323.916015625,2349500
2025-12-05,4519.T,8243.34951566865,8246.297078069962,8066.495771589943,8089.09375,1349900
2025-12-08,4519.T,8115.621725000759,8129.3770160600825,8044.88022812424,8080.2509765625,1338800
2025-12-09,4519.T,8080.251219540125,8119.552052319989,7969.226366937008,8043.89794921875,1477700
2025-12-10,4519.T,8010.491995961944,8050.775348327263,7916.170000179735,8007.54443359375,1703700
2025-12-11,4519.T,8248.262622909764,8363.217563574499,8132.325161384649,8229.5947265625,2615700
2025-12-12,4519.T,8328.829403916217,8478.172575957655,8229.594796178157,8393.67578125,3564700
2025-12-15,4519.T,8425.116389756027,8538.106288860627,8365.1826171875,8365.1826171875,1661400
2025-12-16,4519.T,8351.427158286975,8351.427158286975,8124.46484375,8124.46484375,1952200
2025-12-17,4519.T,7977.08654628407,8089.093919886285,7924.030421946179,8034.07275390625,2188100
2025-12-18,4519.T,7959.40125022891,8165.730624694787,7958.41872939812,8047.828125,1445900
2025-12-19,4519.T,8150.010161385463,8266.930138384241,8046.8454757983045,8146.080078125,2666300
2025-12-22,4519.T,8154.922704758987,8209.943869995916,8096.953977098652,8117.5869140625,971100
2025-12-23,4519.T,8172.6081747882945,8255.139923607989,8137.23742529414,8194.2236328125,1708500
2025-12-24,4519.T,8301.318399720523,8323.916378557495,8121.51708984375,8121.51708984375,2031300
2025-12-25,4519.T,8159.8355156400075,8187.346098955832,8105.796869841068,8183.416015625,763400
2025-12-26,4519.T,8194.223543400713,8299.353269916766,8194.223543400713,8263.0,1250200
2025-12-29,4519.T,8290.0,8312.0,8218.0,8305.0,1387600
2025-12-30,4519.T,8298.0,8328.0,8191.0,8243.0,1860500
2026-01-05,4519.T,8350.0,8527.0,8328.0,8516.0,2063700
2026-01-06,4519.T,8430.0,8500.0,8238.0,8303.0,2673700
2026-01-07,4519.T,8325.0,8437.0,8310.0,8400.0,1718900
2026-01-08,4519.T,8536.0,8607.0,8376.0,8495.0,2677900
2026-01-09,4519.T,8450.0,8495.0,8349.0,8421.0,2208400
2026-01-13,4519.T,8500.0,8607.0,8390.0,8437.0,2181100
2026-01-14,4519.T,8499.0,8616.0,8437.0,8528.0,1951300
2026-01-15,4519.T,8618.0,8765.0,8552.0,8594.0,2264500
2026-01-16,4519.T,8348.0,8360.0,8204.0,8252.0,2142100
2026-01-19,4519.T,8245.0,8307.0,8168.0,8228.0,1506200
2026-01-20,4519.T,8250.0,8296.0,8182.0,8243.0,1557500
2026-01-21,4519.T,8202.0,8315.0,8171.0,8315.0,1755300
2026-01-22,4519.T,8465.0,8470.0,8297.0,8400.0,1990700
2026-01-23,4519.T,8651.0,8796.0,8609.0,8753.0,3173700
2026-01-26,4519.T,8454.0,8693.0,8450.0,8693.0,2019500
2026-01-27,4519.T,8662.0,8686.0,8515.0,8642.0,2097900
2026-01-28,4519.T,8451.0,8560.0,8365.0,8447.0,1817200
2026-01-29,4519.T,8339.0,8430.0,8275.0,8309.0,2367500
2026-01-30,4519.T,8759.0,8982.0,8592.0,8801.0,4759000
2026-02-02,4519.T,8951.0,9033.0,8802.0,8802.0,2649300
2026-02-03,4519.T,8802.0,8985.0,8745.0,8831.0,2561400
2026-02-04,4519.T,8700.0,8790.0,8642.0,8702.0,2410200
2026-02-05,4519.T,9152.0,9441.0,8983.0,9125.0,5012600
2026-02-06,4519.T,8850.0,8900.0,8608.0,8608.0,3777900
2026-02-09,4519.T,9397.0,9460.0,9012.0,9126.0,3667500
2026-02-10,4519.T,9104.0,9175.0,9003.0,9022.0,2125100
2026-02-12,4519.T,9227.0,9310.0,9156.0,9200.0,2381100
2026-02-13,4519.T,9101.0,9342.0,9038.0,9280.0,3429500
2026-02-16,4519.T,9300.0,9319.0,9200.0,9282.0,1526100
2026-02-17,4519.T,9212.0,9243.0,9131.0,9170.0,2114200
2026-02-18,4519.T,9219.0,9400.0,9219.0,9400.0,1435000
2026-02-19,4519.T,9348.0,9627.0,9337.0,9595.0,2179500
2026-02-20,4519.T,9675.0,9955.0,9653.0,9930.0,3008100
2026-02-24,4519.T,10220.0,10220.0,9902.0,10100.0,3178500
2026-02-25,4519.T,10700.0,10700.0,10205.0,10350.0,2905200
2026-02-26,4519.T,10290.0,10400.0,10185.0,10295.0,2462300
2026-02-27,4519.T,10410.0,10570.0,10375.0,10455.0,2840500
2026-03-02,4519.T,10390.0,10520.0,10110.0,10145.0,2092300
2026-03-03,4519.T,9939.0,10030.0,9792.0,9872.0,1849000
2026-03-04,4519.T,9750.0,9822.0,9603.0,9757.0,2583900
2026-03-05,4519.T,9971.0,10090.0,9676.0,9727.0,2145600
2026-03-06,4519.T,9577.0,9646.0,9492.0,9586.0,1997200
2026-03-09,4519.T,9136.0,9628.0,9116.0,9480.0,3117600
2026-03-10,4519.T,9639.0,9702.0,9430.0,9520.0,2228900
2026-03-11,4519.T,9576.0,9689.0,9465.0,9465.0,1565100
2026-03-12,4519.T,9425.0,9497.0,9299.0,9429.0,1817300
2026-03-13,4519.T,9279.0,9478.0,9279.0,9362.0,2111400
2026-03-16,4519.T,9212.0,9242.0,9024.0,9117.0,1801300
2026-03-17,4519.T,9352.0,9459.0,9269.0,9318.0,1806700
2026-03-18,4519.T,9036.0,9188.0,8855.0,8986.0,2529400
2026-03-19,4519.T,8836.0,8865.0,8609.0,8650.0,3153700
2026-03-23,4519.T,8350.0,8400.0,7946.0,7947.0,4261100
2026-03-24,4519.T,8157.0,8224.0,8046.0,8224.0,1698000
2026-03-25,4519.T,8524.0,8543.0,8387.0,8462.0,2197300
2026-03-26,4519.T,8441.0,8478.0,8359.0,8451.0,1570300
2026-03-27,4519.T,8529.0,8553.0,8344.0,8540.0,2409500
2026-03-30,4519.T,8258.0,8705.0,8240.0,8660.0,3399400
2026-03-31,4519.T,8568.0,8732.0,8415.0,8611.0,3313700
2026-04-01,4519.T,8898.0,9000.0,8820.0,9000.0,2175900
2026-04-02,4519.T,9338.0,9344.0,8973.0,9198.0,3947800
2026-04-03,4519.T,9219.0,9220.0,8735.0,8779.0,2330600
2026-04-06,4519.T,8785.0,9012.0,8722.0,8865.0,1704600
2026-04-07,4519.T,8779.0,8882.0,8680.0,8739.0,1648400
2026-04-08,4519.T,9039.0,9080.0,8780.0,8883.0,2898900
2026-04-09,4519.T,8818.0,8952.0,8775.0,8775.0,1911600
2026-04-10,4519.T,8750.0,8816.0,8538.0,8675.0,2506100
2026-04-13,4519.T,8564.0,8675.0,8512.0,8585.0,1432700
2026-04-14,4519.T,8639.0,8656.0,8425.0,8520.0,1975400
2026-04-15,4519.T,8512.0,8693.0,8511.0,8657.0,1925400
2026-04-16,4519.T,8624.0,8777.0,8583.0,8591.0,2218700
2026-04-17,4519.T,8435.0,8462.0,8306.0,8349.0,2446500
2026-04-20,4519.T,8599.0,8920.0,8580.0,8844.0,3234900
2026-04-21,4519.T,8744.0,8788.0,8467.0,8694.0,2248400
2026-04-22,4519.T,8747.0,8888.0,8663.0,8760.0,2860500
2026-04-23,4519.T,8760.0,8984.0,8681.0,8926.0,2796800
2026-04-24,4519.T,8994.0,9013.0,8702.0,8845.0,4079800
2026-04-27,4519.T,7961.0,8034.0,7402.0,7445.0,10085300
2026-04-28,4519.T,7580.0,7948.0,7570.0,7940.0,5707500
2026-04-30,4519.T,8000.0,8236.0,7833.0,8116.0,6603000
2026-05-01,4519.T,8529.0,8893.0,8245.0,8245.0,5927700
2026-05-07,4519.T,7765.0,8148.0,7727.0,8095.0,6790800
2026-05-08,4519.T,8245.0,8248.0,7865.0,7900.0,4228200
2026-05-11,4519.T,7821.0,7996.0,7740.0,7953.0,3038800
2026-05-12,4519.T,7850.0,7961.0,7752.0,7794.0,2123700
2026-05-13,4519.T,7753.0,7841.0,7691.0,7805.0,2385200
2026-05-14,4519.T,7850.0,8096.0,7777.0,8096.0,2811500
2026-05-15,4519.T,7946.0,8111.0,7925.0,7938.0,2260800
2026-05-18,4519.T,7892.0,8013.0,7787.0,7885.0,1512400
2026-05-19,4519.T,7979.0,8022.0,7843.0,7936.0,2367900
2026-05-20,4519.T,7873.0,8047.0,7864.0,7899.0,2507400
2026-05-21,4519.T,8049.0,8151.0,7815.0,7836.0,2152600
2026-05-22,4519.T,7804.0,8090.0,7795.0,8090.0,1924300
2026-05-25,4519.T,8013.0,8215.0,8003.0,8117.0,1670400
2026-05-26,4519.T,7957.0,7964.0,7580.0,7586.0,3196500
2026-05-27,4519.T,7646.0,7888.0,7625.0,7878.0,3277400
2026-05-28,4519.T,7880.0,7936.0,7726.0,7743.0,1962700
2026-05-29,4519.T,7699.0,7944.0,7677.0,7892.0,5543000
2026-06-01,4519.T,7956.0,7964.0,7606.0,7664.0,2884200
2026-06-02,4519.T,7601.0,7624.0,7488.0,7618.0,2597400
2026-06-03,4519.T,7500.0,7629.0,7387.0,7423.0,2654400
2026-06-04,4519.T,7400.0,7595.0,7357.0,7567.0,2311000
2026-06-05,4519.T,7649.0,7658.0,7504.0,7554.0,2116500
2026-06-08,4519.T,7500.0,7599.0,7430.0,7465.0,2319900
2026-06-09,4519.T,7420.0,7471.0,7324.0,7376.0,2715900
2026-06-10,4519.T,7341.0,7560.0,7331.0,7560.0,2962000
2026-06-11,4519.T,7270.0,7472.0,7270.0,7428.0,2164800
2026-06-12,4519.T,7447.0,7506.0,7390.0,7450.0,2581900
2026-06-15,4519.T,7388.0,7567.0,7376.0,7428.0,1824000
2026-06-16,4519.T,7562.0,7719.0,7442.0,7523.0,2083200
2026-06-17,4519.T,7532.0,7689.0,7532.0,7650.0,1745000
2026-06-18,4519.T,7674.0,7678.0,7480.0,7566.0,1954000
2026-06-19,4519.T,7514.0,7550.0,7386.0,7550.0,3697700
2026-06-22,4519.T,7488.0,7583.0,7442.0,7522.0,1238100
2026-06-23,4519.T,7542.0,7560.0,7434.0,7434.0,2411300
2026-06-24,4519.T,7530.0,7583.0,7466.0,7500.0,1977300
2026-06-25,4519.T,7564.0,7596.0,7463.0,7534.0,1882900
2026-06-26,4519.T,7474.0,7540.0,7434.0,7434.0,2058200
2026-06-29,4519.T,7453.0,7660.0,7441.0,7574.0,2809400
2026-06-30,4519.T,7585.0,7630.0,7488.0,7534.0,2303800
2026-07-01,4519.T,7400.0,7494.0,7249.0,7281.0,2245500
2026-07-02,4519.T,7370.0,7484.0,7265.0,7420.0,2366800
2026-07-03,4519.T,7780.0,7939.0,7641.0,7642.0,2754300
2026-07-06,4519.T,7651.0,7719.0,7514.0,7541.0,1563600
2026-07-07,4519.T,7652.0,7654.0,7545.0,7620.0,2451200
2026-07-08,4519.T,7733.0,7762.0,7345.0,7345.0,3515600
2026-07-09,4519.T,7345.0,7460.0,7313.0,7359.0,2213200
2026-07-10,4519.T,7353.0,7420.0,7312.0,7389.0,2663200
2026-07-13,4519.T,7345.0,7350.0,7136.0,7230.0,2054100
2026-07-14,4519.T,7250.0,7342.0,7168.0,7241.0,1973600
2026-07-15,4519.T,7200.0,7231.0,7105.0,7128.0,2330400
2026-07-16,4519.T,7191.0,7306.0,7148.0,7241.0,2301400
2026-07-17,4519.T,7243.0,7344.0,7210.0,7325.0,2964200
2026-07-21,4519.T,7280.0,7444.0,7246.0,7397.0,3264000
