date,symbol,open,high,low,close,volume
2025-08-22,9433.T,2570.258782493694,2609.0258832854543,2566.382072414518,2593.51904296875,6090100
2025-08-25,9433.T,2581.4042788095276,2581.8888675609464,2533.429992419037,2534.399169921875,5963500
2025-08-26,9433.T,2525.676615749757,2531.4916808666017,2488.36328125,2488.36328125,13099300
2025-08-27,9433.T,2493.2091384013897,2500.4779697086824,2474.794765756248,2487.878662109375,5221300
2025-08-28,9433.T,2503.3855879785287,2517.438662320646,2482.548270850562,2508.716064453125,6273600
2025-08-29,9433.T,2506.2930081877325,2508.231363182464,2471.88720703125,2471.88720703125,5471100
2025-09-01,9433.T,2473.3409953602886,2507.2622080709507,2468.495107830194,2503.385498046875,4963200
2025-09-02,9433.T,2498.5396991019766,2515.5003060586428,2487.8787461577867,2512.5927734375,4868800
2025-09-03,9433.T,2497.085795148866,2520.830643579352,2455.895751953125,2455.895751953125,6837600
2025-09-04,9433.T,2452.019102679672,2469.4642978766024,2445.7194488585583,2456.864990234375,6137300
2025-09-05,9433.T,2449.1115733300508,2468.9797123301564,2435.5430881592474,2445.23486328125,6265500
2025-09-08,9433.T,2459.287847333384,2468.49503336281,2435.0584104138434,2436.027587890625,6884900
2025-09-09,9433.T,2433.604680440512,2448.6269315543423,2413.251953125,2413.251953125,8772600
2025-09-10,9433.T,2401.1372394021223,2417.613256786516,2392.4146419633257,2393.868408203125,9405600
2025-09-11,9433.T,2393.868404274877,2422.943729023155,2389.022516816831,2409.375244140625,7225700
2025-09-12,9433.T,2431.666170689272,2448.1421869912715,2409.3750898100957,2418.582275390625,12304300
2025-09-16,9433.T,2418.097962307509,2430.6972703275483,2408.89077567748,2415.1904296875,7632100
2025-09-17,9433.T,2410.8290637037153,2437.4814453125,2399.6835223036783,2437.4814453125,6998700
2025-09-18,9433.T,2452.0189275497046,2457.34940347916,2414.705596043513,2419.06689453125,6931000
2025-09-19,9433.T,2419.066992306135,2442.811840587986,2386.114957955811,2393.3837890625,21542400
2025-09-22,9433.T,2384.1767036704314,2399.1989552585987,2359.947265625,2359.947265625,9725900
2025-09-24,9433.T,2407.921454124412,2410.3443978295077,2364.793056173703,2381.753662109375,8401300
2025-09-25,9433.T,2382.238347515311,2396.776010335787,2350.7400780709468,2363.823974609375,12666600
2025-09-26,9433.T,2384.176701449294,2387.084234012037,2358.978085905521,2367.70068359375,10526600
2025-09-29,9433.T,2378.539107735865,2380.5097283719347,2343.0679362866144,2350.457763671875,11868500
2025-09-30,9433.T,2340.604605595759,2341.097260743222,2317.4498136650072,2325.824951171875,10934400
2025-10-01,9433.T,2316.4644478773616,2322.376309505292,2300.6994835362143,2301.192138671875,9407600
2025-10-02,9433.T,2294.7877527883707,2302.1775802447523,2273.6035807467433,2280.993408203125,9452500
2025-10-03,9433.T,2280.9934650235773,2320.8985342820893,2280.9934650235773,2311.5380859375,7852800
2025-10-06,9433.T,2367.70072265625,2367.70072265625,2326.810343967014,2327.795654296875,12982700
2025-10-07,9433.T,2340.1119710507182,2364.744728640726,2333.7074540773165,2361.296142578125,10797400
2025-10-08,9433.T,2378.0465590441518,2378.539214225226,2317.942626953125,2317.942626953125,10531300
2025-10-09,9433.T,2338.141330012097,2360.803466796875,2326.317606472213,2360.803466796875,11367000
2025-10-10,9433.T,2362.281428556023,2364.252049142931,2319.9130859375,2319.9130859375,11782800
2025-10-14,9433.T,2302.67028476307,2334.69287109375,2294.787801973979,2334.69287109375,13268700
2025-10-15,9433.T,2334.6928854854154,2343.5606786778058,2318.4352646326997,2323.36181640625,8972800
2025-10-16,9433.T,2330.258840520711,2334.6927368345987,2310.5526346812126,2314.001220703125,8500800
2025-10-17,9433.T,2305.6261547191725,2333.21484375,2304.640844396643,2333.21484375,8678400
2025-10-20,9433.T,2359.818289476236,2389.377599991596,2357.3550135999562,2381.4951171875,11038900
2025-10-21,9433.T,2393.8113071401035,2408.5909612282294,2378.538997915707,2406.127685546875,7905100
2025-10-22,9433.T,2384.943616898666,2413.5176160269707,2381.495030796974,2408.591064453125,6396400
2025-10-23,9433.T,2405.1424371459034,2426.8192636994513,2390.3627826775755,2407.605712890625,8369300
2025-10-24,9433.T,2414.0103267271593,2416.9662577394784,2393.8114648096466,2398.245361328125,6351300
2025-10-27,9433.T,2407.6057265446902,2433.716449586816,2401.6938647238317,2431.253173828125,7659900
2025-10-28,9433.T,2426.8193707862843,2429.282646639701,2412.5323708364663,2415.98095703125,6524900
2025-10-29,9433.T,2410.5617405461207,2412.532361221,2375.090568398293,2398.245361328125,8286600
2025-10-30,9433.T,2386.9141830786184,2418.936767578125,2382.9729419094483,2418.936767578125,10073300
2025-10-31,9433.T,2452.929997052261,2460.3198243179336,2418.4441364791223,2425.34130859375,9947100
2025-11-04,9433.T,2410.5616095257915,2448.496055455382,2399.2305412611086,2418.444091796875,10624700
2025-11-05,9433.T,2425.833915375485,2432.2384322113667,2387.8994695014167,2412.5322265625,14443300
2025-11-06,9433.T,2440.121028635945,2449.4814767571006,2421.400132393634,2432.731201171875,11738600
2025-11-07,9433.T,2495.7910218692477,2551.46105453234,2466.724367646925,2542.59326171875,18646900
2025-11-10,9433.T,2542.1005957643106,2596.2926627282786,2539.1446648390033,2594.814697265625,10073300
2025-11-11,9433.T,2596.2926112912737,2620.4327133696934,2587.4248186910377,2611.072265625,10280400
2025-11-12,9433.T,2628.8079405088683,2654.918664055902,2607.6237685744827,2624.86669921875,9641100
2025-11-13,9433.T,2611.072272317604,2628.315202417815,2586.439515031589,2587.91748046875,8142400
2025-11-14,9433.T,2606.1456935786823,2624.8665889200793,2580.0349711288395,2610.57958984375,13061200
2025-11-17,9433.T,2579.542522588858,2649.49955815181,2578.5572122288163,2621.418212890625,8182800
2025-11-18,9433.T,2618.462182122308,2633.7344921215163,2570.674631479624,2624.86669921875,8842600
2025-11-19,9433.T,2590.8735102233254,2638.168406017476,2589.8881998942807,2619.447509765625,9678400
2025-11-20,9433.T,2620.9254234813084,2649.0067673043222,2614.0282513142524,2635.705078125,7116100
2025-11-21,9433.T,2643.587645002558,2686.448644837672,2642.109679491002,2678.566162109375,31707200
2025-11-25,9433.T,2643.587474203664,2659.8450937803914,2609.1016144954538,2627.822509765625,9968000
2025-11-26,9433.T,2619.94008920884,2682.9999484451564,2616.491503156854,2664.279052734375,7300000
2025-11-27,9433.T,2684.9705655809857,2692.853047975352,2650.4847051056336,2658.3671875,4441200
2025-11-28,9433.T,2670.191049683956,2670.191049683956,2646.543601273471,2649.9921875,4740600
2025-12-01,9433.T,2645.558125737028,2645.558125737028,2596.785266435731,2611.072265625,6645600
2025-12-02,9433.T,2643.5876607864557,2653.933419429116,2621.9108331542147,2632.256591796875,5984900
2025-12-03,9433.T,2626.837292496582,2637.675705931489,2610.5796723442213,2612.55029296875,5562500
2025-12-04,9433.T,2611.0723784389043,2639.646378052009,2604.6678612842425,2631.271240234375,6837500
2025-12-05,9433.T,2629.7932162675233,2635.705078125,2608.116389456776,2635.705078125,4932100
2025-12-08,9433.T,2640.1389366491517,2646.050798421831,2624.373971922006,2640.631591796875,4937700
2025-12-09,9433.T,2648.514036312849,2652.4552774383146,2627.822520404155,2645.55810546875,5221700
2025-12-10,9433.T,2660.337870004862,2660.337870004862,2629.7932500159172,2659.84521484375,6555900
2025-12-11,9433.T,2670.1909906490696,2675.61019745666,2635.7051291462217,2654.426025390625,4953200
2025-12-12,9433.T,2645.065653225349,2656.396722330244,2630.778653049611,2644.572998046875,10897300
2025-12-15,9433.T,2658.367259192445,2687.926568968491,2653.440707563104,2677.580810546875,6808100
2025-12-16,9433.T,2662.30852099286,2692.360486163209,2650.9774521581385,2678.073486328125,6798800
2025-12-17,9433.T,2690.8824448156047,2691.3750999684453,2652.4553428940344,2652.947998046875,5553000
2025-12-18,9433.T,2642.6023111258987,2688.419241576068,2641.617000793637,2672.16162109375,5760700
2025-12-19,9433.T,2676.102759099926,2694.8236546900953,2669.6982421875,2669.6982421875,12318900
2025-12-22,9433.T,2674.1322319636806,2683.000024921556,2642.6023014467914,2654.426025390625,4765600
2025-12-23,9433.T,2654.4260072697666,2697.7796614345293,2650.484765982061,2694.82373046875,4931300
2025-12-24,9433.T,2696.7942579743612,2699.2575336941036,2669.2055699132425,2675.117431640625,4717400
2025-12-25,9433.T,2693.3456376118424,2694.8236030248363,2678.073328344243,2685.955810546875,2776400
2025-12-26,9433.T,2681.521948912343,2713.051878129758,2680.0439834802764,2710.095947265625,3723100
2025-12-29,9433.T,2709.110761831928,2709.6034169986547,2670.1910036604927,2678.073486328125,4255800
2025-12-30,9433.T,2679.5513036938114,2681.521924251777,2658.3671326956805,2668.712890625,4906300
2026-01-05,9433.T,2670.1909110915494,2709.6033230633802,2670.1909110915494,2693.345703125,5967800
2026-01-06,9433.T,2682.5072658022636,2697.286920159301,2677.0880592046833,2686.941162109375,5912000
2026-01-07,9433.T,2654.9185531417306,2666.7422765181273,2637.1829680771357,2645.55810546875,5535100
2026-01-08,9433.T,2640.631626282081,2650.9773845193804,2626.8372819656825,2629.793212890625,6425500
2026-01-09,9433.T,2664.2790388875933,2668.7129352171028,2634.719730024195,2640.631591796875,7636300
2026-01-13,9433.T,2679.0588584937773,2717.9786175634736,2677.0882377813878,2679.551513671875,10006200
2026-01-14,9433.T,2681.02944747225,2696.794412984766,2668.7130681655967,2696.3017578125,6816500
2026-01-15,9433.T,2674.132089161147,2682.0145713694333,2621.91064453125,2621.91064453125,11090000
2026-01-16,9433.T,2621.9108411898424,2622.4034963648123,2599.248703141227,2609.101806640625,10403700
2026-01-19,9433.T,2601.219179979011,2640.631591796875,2591.8587321722684,2640.631591796875,6069100
2026-01-20,9433.T,2654.4260286458334,2666.2497526041666,2633.73451171875,2660.337890625,5437200
2026-01-21,9433.T,2644.080233096451,2649.006784676657,2612.0576478251137,2630.285888671875,7361400
2026-01-22,9433.T,2644.0801603036557,2646.050780881486,2610.086955336085,2611.072265625,6426500
2026-01-23,9433.T,2653.440802696653,2655.411423419042,2612.0577675264863,2627.330078125,5566600
2026-01-26,9433.T,2607.6236796137973,2623.881299380896,2601.7118178803066,2611.072265625,6167400
2026-01-27,9433.T,2620.925535850678,2620.925535850678,2569.1967423799406,2580.03515625,6738800
2026-01-28,9433.T,2562.792023596315,2582.498229083407,2552.446265715592,2581.020263671875,6870800
2026-01-29,9433.T,2542.1005105272684,2588.902748608681,2510.570581714527,2551.95361328125,8597700
2026-01-30,9433.T,2576.586563751379,2585.9470120709348,2556.387701588127,2568.21142578125,7305600
2026-02-02,9433.T,2617.476851233985,2637.675712687136,2585.454266003379,2624.3740234375,7736200
2026-02-03,9433.T,2648.514033431571,2690.8823754842338,2634.7196895074485,2674.624755859375,8144600
2026-02-04,9433.T,2674.1321013849433,2741.625855601918,2666.2496191406253,2709.603271484375,8439200
2026-02-05,9433.T,2776.6043503492483,2785.4721428095545,2737.6845945512373,2744.089111328125,8132300
2026-02-06,9433.T,2743.596545493019,2764.7807170599435,2729.3095460641634,2757.883544921875,7650900
2026-02-09,9433.T,2482.9820667613635,2603.18992872362,2475.0995840097403,2503.673583984375,44955000
2026-02-10,9433.T,2524.365000454215,2571.659895076308,2503.6734840570493,2542.1005859375,21961800
2026-02-12,9433.T,2583.483564102715,2626.344561447668,2566.240634136354,2622.4033203125,15817200
2026-02-13,9433.T,2671.668956142049,2716.500576095751,2640.631680789486,2654.426025390625,25323000
2026-02-16,9433.T,2673.6395560293445,2673.6395560293445,2616.491557411433,2653.933349609375,7834600
2026-02-17,9433.T,2668.2203567562033,2671.1762877274987,2624.8667025105337,2630.778564453125,5808300
2026-02-18,9433.T,2630.778488842409,2640.631591796875,2602.204490274458,2640.631591796875,7600900
2026-02-19,9433.T,2611.072382842082,2625.359382672727,2594.8147623451405,2602.20458984375,8070500
2026-02-20,9433.T,2561.8068123447056,2588.9028459368133,2550.4757437516428,2577.57177734375,10398800
2026-02-24,9433.T,2595.799938545518,2598.2632142511034,2574.6157674774868,2581.512939453125,7181500
2026-02-25,9433.T,2601.7118008411935,2627.8225233264393,2592.3513531578033,2616.491455078125,10213400
2026-02-26,9433.T,2633.2418229543837,2663.7864427903373,2622.4034094642066,2636.19775390625,7361500
2026-02-27,9433.T,2645.065605594888,2658.3672951741505,2624.3740884715903,2631.763916015625,9586600
2026-03-02,9433.T,2647.5287950252887,2649.0067604858536,2605.1604518224276,2623.88134765625,7849200
2026-03-03,9433.T,2603.189895787013,2631.271240234375,2569.689344516476,2631.271240234375,8552700
2026-03-04,9433.T,2617.9694169521963,2630.7784506068365,2577.571695426024,2610.57958984375,9400300
2026-03-05,9433.T,2657.3818252751435,2682.5072374162323,2633.734378554119,2639.646240234375,9409000
2026-03-06,9433.T,2590.3807802362926,2633.2417783117126,2581.512987531033,2629.300537109375,6573600
2026-03-09,9433.T,2570.674560820167,2655.903901376297,2566.73331963838,2640.631591796875,11718600
2026-03-10,9433.T,2719.4564120455802,2724.875618663787,2664.2790355692932,2669.6982421875,12669100
2026-03-11,9433.T,2676.1027518371993,2690.88240621038,2622.89599609375,2622.89599609375,10836100
2026-03-12,9433.T,2603.189789986079,2612.057582609045,2562.7920680370144,2587.91748046875,8945100
2026-03-13,9433.T,2542.1005351057893,2611.564910192982,2542.1005351057893,2593.336669921875,9976700
2026-03-16,9433.T,2581.5129089934107,2608.1162862998317,2572.6451165579374,2598.26318359375,6395500
2026-03-17,9433.T,2612.057541770892,2630.7784370155723,2605.1603698386416,2621.91064453125,4895700
2026-03-18,9433.T,2621.9106996128653,2652.4553188116624,2620.92538931613,2646.54345703125,7749800
2026-03-19,9433.T,2594.321960334792,2627.822509765625,2591.36602950266,2627.822509765625,13326100
2026-03-23,9433.T,2621.4181130898965,2643.094940185547,2607.131113413218,2624.86669921875,11694200
2026-03-24,9433.T,2640.139077727445,2661.323250211543,2630.2859742464693,2638.16845703125,7094500
2026-03-25,9433.T,2680.0440797680653,2696.3017001048934,2660.8305284609046,2665.757080078125,7745000
2026-03-26,9433.T,2666.249676761416,2670.19091796875,2647.52878102658,2670.19091796875,6379500
2026-03-27,9433.T,2698.272309952258,2705.1694821887622,2665.7570694087403,2683.0,10067300
2026-03-30,9433.T,2650.0,2709.0,2628.0,2709.0,12322700
2026-03-31,9433.T,2746.0,2771.5,2717.5,2723.5,13739500
2026-04-01,9433.T,2652.5,2668.5,2582.5,2633.0,20301200
2026-04-02,9433.T,2670.0,2728.0,2658.5,2711.0,12553600
2026-04-03,9433.T,2700.0,2749.0,2695.5,2745.0,6047600
2026-04-06,9433.T,2748.0,2780.0,2733.0,2763.5,6276000
2026-04-07,9433.T,2777.0,2780.0,2702.5,2702.5,7804600
2026-04-08,9433.T,2762.5,2764.5,2709.0,2711.0,12353300
2026-04-09,9433.T,2695.0,2740.5,2693.0,2708.5,10670900
2026-04-10,9433.T,2695.0,2716.0,2578.0,2582.0,18747100
2026-04-13,9433.T,2611.0,2624.0,2595.0,2620.0,8929100
2026-04-14,9433.T,2610.0,2632.0,2600.5,2607.0,8266200
2026-04-15,9433.T,2600.0,2643.0,2581.0,2634.0,8005900
2026-04-16,9433.T,2634.0,2653.0,2624.0,2627.0,6394200
2026-04-17,9433.T,2656.5,2657.5,2590.5,2590.5,8218900
2026-04-20,9433.T,2610.0,2626.5,2601.0,2626.5,6559900
2026-04-21,9433.T,2628.0,2637.0,2613.0,2633.5,5005500
2026-04-22,9433.T,2639.5,2640.0,2596.5,2613.0,5808000
2026-04-23,9433.T,2603.5,2608.0,2565.0,2600.5,10334800
2026-04-24,9433.T,2594.0,2600.0,2560.5,2565.0,8600400
2026-04-27,9433.T,2550.0,2563.5,2518.0,2518.0,8203100
2026-04-28,9433.T,2546.0,2580.5,2535.5,2579.5,10941200
2026-04-30,9433.T,2588.0,2589.5,2529.0,2582.5,10742900
2026-05-01,9433.T,2553.5,2561.0,2522.0,2548.0,7724800
2026-05-07,9433.T,2555.0,2556.0,2517.0,2525.0,12790500
2026-05-08,9433.T,2575.0,2586.0,2503.5,2528.5,11466900
2026-05-11,9433.T,2537.0,2549.0,2509.5,2519.5,8097900
2026-05-12,9433.T,2510.5,2532.5,2493.0,2529.5,10226900
2026-05-13,9433.T,2579.5,2607.0,2521.0,2540.5,14754600
2026-05-14,9433.T,2590.5,2645.5,2562.0,2645.5,11355800
2026-05-15,9433.T,2640.0,2724.0,2603.0,2724.0,14730700
2026-05-18,9433.T,2683.0,2729.0,2652.0,2688.5,7427100
2026-05-19,9433.T,2738.5,2782.5,2702.0,2764.0,9363400
2026-05-20,9433.T,2776.0,2803.5,2727.0,2780.0,10500500
2026-05-21,9433.T,2780.0,2812.5,2718.0,2718.0,9759000
2026-05-22,9433.T,2717.5,2724.0,2682.0,2709.5,8599100
2026-05-25,9433.T,2684.0,2709.0,2627.5,2634.5,7409400
2026-05-26,9433.T,2627.0,2655.0,2616.5,2616.5,7827700
2026-05-27,9433.T,2698.0,2698.0,2650.0,2689.5,12379600
2026-05-28,9433.T,2722.0,2734.0,2672.5,2714.0,11026000
2026-05-29,9433.T,2685.0,2750.0,2683.0,2738.5,19996500
2026-06-01,9433.T,2745.0,2748.0,2677.0,2684.0,8764400
2026-06-02,9433.T,2657.0,2703.5,2633.0,2661.5,8725800
2026-06-03,9433.T,2667.0,2717.0,2651.0,2706.5,6968800
2026-06-04,9433.T,2665.0,2695.5,2631.0,2643.5,6444100
2026-06-05,9433.T,2692.0,2692.0,2633.5,2651.5,6162600
2026-06-08,9433.T,2701.0,2734.0,2680.5,2724.0,9632700
2026-06-09,9433.T,2700.0,2748.0,2690.0,2721.0,9219800
2026-06-10,9433.T,2716.0,2752.0,2682.5,2752.0,8374500
2026-06-11,9433.T,2771.0,2792.0,2746.5,2757.5,7098400
2026-06-12,9433.T,2798.0,2809.0,2741.0,2769.0,13368700
2026-06-15,9433.T,2750.0,2763.5,2701.5,2718.0,9780100
2026-06-16,9433.T,2687.0,2718.0,2670.0,2714.5,6594600
2026-06-17,9433.T,2723.0,2735.0,2708.5,2728.0,5922400
2026-06-18,9433.T,2735.0,2735.0,2688.5,2715.5,6910700
2026-06-19,9433.T,2720.0,2721.5,2681.5,2721.5,14914200
2026-06-22,9433.T,2686.0,2690.0,2635.5,2635.5,6959900
2026-06-23,9433.T,2612.0,2682.0,2611.0,2664.0,10227200
2026-06-24,9433.T,2653.0,2715.5,2623.0,2679.5,10382800
2026-06-25,9433.T,2653.5,2677.0,2648.5,2668.5,7070800
2026-06-26,9433.T,2670.5,2697.0,2626.0,2681.0,8524400
2026-06-29,9433.T,2700.0,2747.0,2685.0,2717.0,18759500
2026-06-30,9433.T,2704.0,2757.0,2701.5,2745.0,9860200
2026-07-01,9433.T,2700.0,2707.5,2643.0,2655.0,8693000
2026-07-02,9433.T,2675.0,2732.0,2668.0,2723.5,7386400
2026-07-03,9433.T,2750.0,2772.0,2702.5,2702.5,7894700
2026-07-06,9433.T,2704.0,2743.5,2702.5,2737.5,4575200
2026-07-07,9433.T,2714.5,2779.0,2691.5,2779.0,10493600
2026-07-08,9433.T,2800.0,2845.0,2782.0,2808.0,11440300
2026-07-09,9433.T,2792.0,2835.5,2777.5,2805.0,6851600
2026-07-10,9433.T,2811.0,2821.0,2778.0,2790.5,8258000
2026-07-13,9433.T,2802.0,2823.5,2782.5,2809.5,5241000
2026-07-14,9433.T,2840.0,2877.5,2822.0,2835.0,6750200
2026-07-15,9433.T,2855.0,2856.5,2820.0,2852.5,7038100
2026-07-16,9433.T,2850.0,2875.5,2835.0,2844.0,7520800
2026-07-17,9433.T,2870.0,2901.5,2847.0,2868.0,10157100
2026-07-21,9433.T,2918.0,2923.0,2869.5,2881.5,8409900
2026-07-22,9433.T,2868.0,2880.0,2820.0,2875.5,8958200
